Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
LU	Luxembourg	SOx	NFR 2014-1	1A3bii	1994	0.0415219232686347	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3biii	1994	0.998031859093683	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3biv	1994	0.0002637171464513	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3c	1994	0.019576392192	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3di(ii)	1994	6.32185801327559e-05	Gg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3dii	1994	0.0006947868688373	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A4ai	1994	0.588655215567239	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4bi	1994	0.752912151883175	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4bii	1994	0.0003109259236823	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4ci	1994	0.0119893602359827	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4cii	1994	0.0163728849663609	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A5a	1994	0.0240427394386321	Gg		2	NATIONAL TOTAL	Other stationary (including military)	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A5b	1994	8.67707157586817e-05	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	2G	1994	4.29906563205946e-06	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LU	Luxembourg	SOx	NFR 2014-1	NATIONAL TOTAL	1994	15.5462238094005	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LU	Luxembourg	SOx	NFR 2014-1	1A3ai(ii)	1994	0.1133431051621	Gg		2		International aviation cruise (civil)	Other
LU	Luxembourg	SOx	NFR 2014-1	1A1a	1995	0.0039884797260763	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LU	Luxembourg	SOx	NFR 2014-1	1A2a	1995	5.03944158427154	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2b	1995	0.0395327661784195	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2c	1995	0.353298686308981	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2e	1995	0.0110960933994179	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2f	1995	0.955384726095381	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2gvii	1995	0.0172770855191289	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2gviii	1995	0.228904926079816	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A3ai(i)	1995	0.0323955	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3aii(i)	1995	0.0001163448275862	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3bi	1995	0.384400355116423	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3bii	1995	0.038151081659589	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3biii	1995	0.756305339438577	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3biv	1995	0.0002342903845276	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3c	1995	0.0134362452336	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3di(ii)	1995	2.34655092451848e-05	Gg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3dii	1995	0.0002378373170243	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A4ai	1995	0.573174469923054	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4bi	1995	0.768663818869722	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4bii	1995	0.0003048290607752	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4ci	1995	0.0099923010281801	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4cii	1995	0.0060112736784179	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A5a	1995	0.0100514143736347	Gg		2	NATIONAL TOTAL	Other stationary (including military)	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A5b	1995	3.17515851518377e-05	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	2G	1995	5.18943070759073e-06	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LU	Luxembourg	SOx	NFR 2014-1	NATIONAL TOTAL	1995	9.24245985501498	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LU	Luxembourg	SOx	NFR 2014-1	1A3ai(ii)	1995	0.130829102129222	Gg		2		International aviation cruise (civil)	Other
LU	Luxembourg	SOx	NFR 2014-1	1A1a	1996	0.0031444238346444	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LU	Luxembourg	SOx	NFR 2014-1	1A2a	1996	4.81912372864841	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2b	1996	0.104312796039198	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2c	1996	0.348668713911648	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2e	1996	0.0098666254590857	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2f	1996	1.25422282645105	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2gvii	1996	0.0167220369058366	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2gviii	1996	0.286089429549043	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A3ai(i)	1996	0.03349191	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3aii(i)	1996	0.0001188392604	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3bi	1996	0.184441433289605	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3bii	1996	0.0148309951523575	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3biii	1996	0.289900580001508	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3biv	1996	0.0002130194346652	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3c	1996	0.00691942314	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3di(ii)	1996	2.21739172834157e-05	Gg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3dii	1996	0.0002395152977051	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A4ai	1996	0.626524037191964	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4bi	1996	0.748745856606369	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4bii	1996	0.0003029931729063	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4ci	1996	0.0119606850059864	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4cii	1996	0.0060188019421843	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A5a	1996	0.0199915284561313	Gg		2	NATIONAL TOTAL	Other stationary (including military)	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A5b	1996	3.15381208947414e-05	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	2G	1996	6.27068303697347e-06	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LU	Luxembourg	SOx	NFR 2014-1	NATIONAL TOTAL	1996	8.78591018147192	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LU	Luxembourg	SOx	NFR 2014-1	1A3ai(ii)	1996	0.142422128065983	Gg		2		International aviation cruise (civil)	Other
LU	Luxembourg	SOx	NFR 2014-1	1A1a	1997	0.003696512703865	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LU	Luxembourg	SOx	NFR 2014-1	1A2a	1997	2.67253866617136	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2b	1997	0.0709919273515643	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2c	1997	0.187288367729462	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2e	1997	0.012655769761269	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2f	1997	0.828794759144344	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2gvii	1997	0.0178107182876254	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2gviii	1997	0.236985682796895	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A3ai(i)	1997	0.03583446	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3aii(i)	1997	0.0001204959	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3bi	1997	0.185956320158837	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3bii	1997	0.0151501037193152	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3biii	1997	0.299710892493093	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3biv	1997	0.0001808200816744	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3c	1997	0.0068021447816949	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3di(ii)	1997	2.14492920396236e-05	Gg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3dii	1997	0.0002514377891409	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A4ai	1997	0.627667707963932	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4bi	1997	0.741254111185008	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4bii	1997	0.0003010970594682	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4ci	1997	0.0139921334255739	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4cii	1997	0.0059731249020408	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A5a	1997	0.0201416097541811	Gg		2	NATIONAL TOTAL	Other stationary (including military)	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A5b	1997	3.13305663894322e-05	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	2G	1997	7.56293790840885e-06	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LU	Luxembourg	SOx	NFR 2014-1	NATIONAL TOTAL	1997	5.98415920595668	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LU	Luxembourg	SOx	NFR 2014-1	1A3ai(ii)	1997	0.173240668565181	Gg		2		International aviation cruise (civil)	Other
LU	Luxembourg	SOx	NFR 2014-1	1A1a	1998	0.0038293879909178	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LU	Luxembourg	SOx	NFR 2014-1	1A2a	1998	0.354695545339967	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2b	1998	0.0735311008668915	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2c	1998	0.0331972219835112	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2e	1998	0.0129801557077598	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2f	1998	0.671233459367385	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2gvii	1998	0.0182045527183992	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A2gviii	1998	0.201821062591503	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LU	Luxembourg	SOx	NFR 2014-1	1A3ai(i)	1998	0.03732969	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3aii(i)	1998	0.00010371228	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3bi	1998	0.179776999520791	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3bii	1998	0.0152693467383262	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3biii	1998	0.299961677188125	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3biv	1998	0.0001540062146743	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3c	1998	0.0068021447816949	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3di(ii)	1998	2.14605235651932e-05	Gg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A3dii	1998	0.0002430227422355	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LU	Luxembourg	SOx	NFR 2014-1	1A4ai	1998	0.648056464222806	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4bi	1998	0.730821495686025	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4bii	1998	0.0002991448176855	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4ci	1998	0.0139917349387005	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A4cii	1998	0.0061350411762399	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A5a	1998	0.03216524217677	Gg		2	NATIONAL TOTAL	Other stationary (including military)	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	1A5b	1998	3.11208424873034e-05	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LU	Luxembourg	SOx	NFR 2014-1	2G	1998	9.11897194586132e-06	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LU	Luxembourg	SOx	NFR 2014-1	NATIONAL TOTAL	1998	3.34066390938841	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LU	Luxembourg	SOx	NFR 2014-1	1A3ai(ii)	1998	0.21378427296334	Gg		2		International aviation cruise (civil)	Other
LU	Luxembourg	SOx	NFR 2014-1	1A1a	1999	0.004391368926517	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
