Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
RO	Romania	NMVOC	NFR 2014-1	2D3c	2002	0.00312	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3d	2002	0.91754538	Gg		2	NATIONAL TOTAL	Coating applications	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3e	2002	2.99230966	Gg		2	NATIONAL TOTAL	Degreasing	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3f	2002	6.4883	Gg		2	NATIONAL TOTAL	Dry cleaning	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3g	2002	7.4438062	Gg		2	NATIONAL TOTAL	Chemical products	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3i	2002	4.3255018	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2G	2002	0.18047821792	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2H1	2002	0.398234	Gg		2	NATIONAL TOTAL	Pulp and paper industry	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2H2	2002	10.279845579685	Gg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	3B1a	2002	23.7963106514608	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B1b	2002	11.8091510311774	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B2	2002	1.2599199726	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B3	2002	3.204344	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B4a	2002	0.15205579152	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B4d	2002	0.34464426892	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B4e	2002	5.300920724	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B4gi	2002	4.41818311076812	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B4gii	2002	3.532935096	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3De	2002	4.55164288	Gg		2	NATIONAL TOTAL	Cultivated crops	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3F	2002	0.0330494469907211	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
RO	Romania	NMVOC	NFR 2014-1	5A	2002	1.14608429139413	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
RO	Romania	NMVOC	NFR 2014-1	5C1bi	2002	0.28163063795956	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
RO	Romania	NMVOC	NFR 2014-1	5C1biii	2002	0.01191861216	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
RO	Romania	NMVOC	NFR 2014-1	5C1bv	2002	1.4573e-05	Gg		2	NATIONAL TOTAL	Cremation	Waste
RO	Romania	NMVOC	NFR 2014-1	5C2	2002	0.18567086775	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
RO	Romania	NMVOC	NFR 2014-1	5D3	2002	0.03047715	Gg		2	NATIONAL TOTAL	Other wastewater handling	Waste
RO	Romania	NMVOC	NFR 2014-1	NATIONAL TOTAL	2002	278.496127458159	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
RO	Romania	NMVOC	NFR 2014-1	1A1a	2003	1.11184769	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1A1b	2003	0.135365	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1A1c	2003	2.039959	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1A2a	2003	5.4475628	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
RO	Romania	NMVOC	NFR 2014-1	1A2c	2003	3.1667884	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
RO	Romania	NMVOC	NFR 2014-1	1A2d	2003	3.0286858	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
RO	Romania	NMVOC	NFR 2014-1	1A2e	2003	0.5369832	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
RO	Romania	NMVOC	NFR 2014-1	1A2f	2003	0.7990106	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
RO	Romania	NMVOC	NFR 2014-1	1A2gvii	2003	6.94807764271076	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
RO	Romania	NMVOC	NFR 2014-1	1A2gviii	2003	3.7280262	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
RO	Romania	NMVOC	NFR 2014-1	1A3bi	2003	14.0041750485376	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
RO	Romania	NMVOC	NFR 2014-1	1A3bii	2003	2.93046784400744	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
RO	Romania	NMVOC	NFR 2014-1	1A3biii	2003	3.27915332282028	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
RO	Romania	NMVOC	NFR 2014-1	1A3biv	2003	2.16908682602864	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
RO	Romania	NMVOC	NFR 2014-1	1A3bv	2003	8.5608730216	Gg		2	NATIONAL TOTAL	Road transport: Gasoline evaporation	Road transport
RO	Romania	NMVOC	NFR 2014-1	1A3c	2003	0.7905	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
RO	Romania	NMVOC	NFR 2014-1	1A3dii	2003	0.1903	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
RO	Romania	NMVOC	NFR 2014-1	1A4ai	2003	0.4899512	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
RO	Romania	NMVOC	NFR 2014-1	1A4aii	2003	6.85903416657841	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
RO	Romania	NMVOC	NFR 2014-1	1A4bi	2003	53.49820791	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
RO	Romania	NMVOC	NFR 2014-1	1A4bii	2003	0.16449019664	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
RO	Romania	NMVOC	NFR 2014-1	1A4ci	2003	0.0811812	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
RO	Romania	NMVOC	NFR 2014-1	1A4cii	2003	0.92583215730481	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
RO	Romania	NMVOC	NFR 2014-1	1A5a	2003	1.9678632	Gg		2	NATIONAL TOTAL	Other stationary (including military)	Commercial, institutional and households
RO	Romania	NMVOC	NFR 2014-1	1B1a	2003	25.717	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1B1b	2003	0.012612	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Solid fuel transformation	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1B2ai	2003	2.1736	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Exploration, production, transport	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1B2aiv	2003	2.42456460136	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1B2av	2003	2.431476	Gg		2	NATIONAL TOTAL	Distribution of oil products	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1B2b	2003	1.8901869	Gg		2	NATIONAL TOTAL	Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1B2c	2003	1.1276	Gg		2	NATIONAL TOTAL	Venting and flaring (oil, gas, combined oil and gas)	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	2A3	2003	0.002818	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2B10a	2003	11.493946056	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2C1	2003	0.871755005	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3a	2003	25.8253704	Gg		2	NATIONAL TOTAL	Domestic solvent use including fungicides	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3b	2003	0.003044128	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3c	2003	0.00273	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3d	2003	1.144559956	Gg		2	NATIONAL TOTAL	Coating applications	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3e	2003	1.71116366	Gg		2	NATIONAL TOTAL	Degreasing	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3f	2003	6.4563	Gg		2	NATIONAL TOTAL	Dry cleaning	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3g	2003	9.0019738	Gg		2	NATIONAL TOTAL	Chemical products	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3i	2003	4.304228	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2G	2003	0.19376674768	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2H1	2003	0.423208	Gg		2	NATIONAL TOTAL	Pulp and paper industry	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2H2	2003	11.02978682345	Gg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	3B1a	2003	24.2384990692625	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B1b	2003	11.8871137063041	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B2	2003	1.2830934611	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B3	2003	3.22115	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B4a	2003	0.15305963448	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B4d	2003	0.36916511394	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B4e	2003	5.406193716	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B4gi	2003	4.36429676737855	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B4gii	2003	3.50941518	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3De	2003	5.47869278	Gg		2	NATIONAL TOTAL	Cultivated crops	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3F	2003	0.0373539991703642	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
RO	Romania	NMVOC	NFR 2014-1	5A	2003	1.22242695139539	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
RO	Romania	NMVOC	NFR 2014-1	5C1bi	2003	0.30860767896	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
RO	Romania	NMVOC	NFR 2014-1	5C1biii	2003	0.013154526	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
RO	Romania	NMVOC	NFR 2014-1	5C1bv	2003	1.3026e-05	Gg		2	NATIONAL TOTAL	Cremation	Waste
RO	Romania	NMVOC	NFR 2014-1	5C2	2003	0.17041087275	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
RO	Romania	NMVOC	NFR 2014-1	5D3	2003	0.02339865	Gg		2	NATIONAL TOTAL	Other wastewater handling	Waste
RO	Romania	NMVOC	NFR 2014-1	NATIONAL TOTAL	2003	292.781157636459	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
RO	Romania	NMVOC	NFR 2014-1	1A1a	2004	0.99933003	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1A1b	2004	0.132266	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1A1c	2004	1.4890286	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1A2a	2004	6.359654	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
RO	Romania	NMVOC	NFR 2014-1	1A2c	2004	2.3882208	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
RO	Romania	NMVOC	NFR 2014-1	1A2d	2004	1.322518	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
RO	Romania	NMVOC	NFR 2014-1	1A2e	2004	0.6499284	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
RO	Romania	NMVOC	NFR 2014-1	1A2f	2004	1.088708	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
RO	Romania	NMVOC	NFR 2014-1	1A2gvii	2004	5.85439955274733	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
RO	Romania	NMVOC	NFR 2014-1	1A2gviii	2004	2.7283292	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
RO	Romania	NMVOC	NFR 2014-1	1A3bi	2004	15.5910302675017	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
RO	Romania	NMVOC	NFR 2014-1	1A3bii	2004	2.90668684622969	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
RO	Romania	NMVOC	NFR 2014-1	1A3biii	2004	3.49151495178802	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
RO	Romania	NMVOC	NFR 2014-1	1A3biv	2004	2.1574124881881	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
RO	Romania	NMVOC	NFR 2014-1	1A3bv	2004	8.9493718917	Gg		2	NATIONAL TOTAL	Road transport: Gasoline evaporation	Road transport
RO	Romania	NMVOC	NFR 2014-1	1A3c	2004	0.90675	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
RO	Romania	NMVOC	NFR 2014-1	1A3dii	2004	0.1154	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
RO	Romania	NMVOC	NFR 2014-1	1A4ai	2004	0.7278126	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
RO	Romania	NMVOC	NFR 2014-1	1A4aii	2004	7.05164120587242	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
RO	Romania	NMVOC	NFR 2014-1	1A4bi	2004	65.2016212	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
RO	Romania	NMVOC	NFR 2014-1	1A4bii	2004	0.01433971616	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
RO	Romania	NMVOC	NFR 2014-1	1A4ci	2004	0.0821642	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
RO	Romania	NMVOC	NFR 2014-1	1A4cii	2004	0.858376426160387	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
RO	Romania	NMVOC	NFR 2014-1	1A5a	2004	1.9414608	Gg		2	NATIONAL TOTAL	Other stationary (including military)	Commercial, institutional and households
RO	Romania	NMVOC	NFR 2014-1	1B1a	2004	23.57	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1B1b	2004	0.0128975	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Solid fuel transformation	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1B2ai	2004	2.5552	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Exploration, production, transport	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1B2aiv	2004	2.74377403845	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1B2av	2004	2.280618	Gg		2	NATIONAL TOTAL	Distribution of oil products	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1B2b	2004	1.7921202	Gg		2	NATIONAL TOTAL	Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	1B2c	2004	0.82602252	Gg		2	NATIONAL TOTAL	Venting and flaring (oil, gas, combined oil and gas)	Energy production and distribution
RO	Romania	NMVOC	NFR 2014-1	2A3	2004	0.0031085	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2B10a	2004	10.606354016	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2C1	2004	0.939324274	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3a	2004	25.6588248	Gg		2	NATIONAL TOTAL	Domestic solvent use including fungicides	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3b	2004	0.015233936	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3c	2004	0.00156	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3d	2004	1.42939456	Gg		2	NATIONAL TOTAL	Coating applications	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3e	2004	2.05355822	Gg		2	NATIONAL TOTAL	Degreasing	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3f	2004	6.4147	Gg		2	NATIONAL TOTAL	Dry cleaning	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3g	2004	9.9062136	Gg		2	NATIONAL TOTAL	Chemical products	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2D3i	2004	4.276471	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2G	2004	0.211260365	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2H1	2004	0.373344	Gg		2	NATIONAL TOTAL	Pulp and paper industry	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	2H2	2004	10.64477392098	Gg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
RO	Romania	NMVOC	NFR 2014-1	3B1a	2004	23.8928401643293	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B1b	2004	11.5233546705837	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B2	2004	1.2793838421	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B3	2004	4.069923	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B4a	2004	0.14878449626	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B4d	2004	0.35973343336	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B4e	2004	5.061024408	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B4gi	2004	5.13258164827514	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3B4gii	2004	3.793556376	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3De	2004	5.38977222	Gg		2	NATIONAL TOTAL	Cultivated crops	Agriculture
RO	Romania	NMVOC	NFR 2014-1	3F	2004	0.023296232059658	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
RO	Romania	NMVOC	NFR 2014-1	5A	2004	1.29096288174396	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
RO	Romania	NMVOC	NFR 2014-1	5C1bi	2004	0.409426164	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
RO	Romania	NMVOC	NFR 2014-1	5C1biii	2004	0.011918487	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
RO	Romania	NMVOC	NFR 2014-1	5C1bv	2004	1.1492e-05	Gg		2	NATIONAL TOTAL	Cremation	Waste
RO	Romania	NMVOC	NFR 2014-1	5C2	2004	0.19266077325	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
