Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
CY	Cyprus	PM10	NFR 2014-1	3B4e	2011	4.07934246575342e-05	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4f	2011	2.05150684931507e-05	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4gi	2011	0.0427536	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4gii	2011	0.1060438575	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4giii	2011	0.001287	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3Dc	2011	0.056004	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3F	2011	0.0122778	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	PM10	NFR 2014-1	5A	2011	0.00010422429	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
CY	Cyprus	PM10	NFR 2014-1	5C1bv	2011	0.002441664	Gg		2	NATIONAL TOTAL	Cremation	Waste
CY	Cyprus	PM10	NFR 2014-1	5C2	2011	0.0031351774193548	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	PM10	NFR 2014-1	5E	2011	0.02493397	Gg		2	NATIONAL TOTAL	Other waste	Waste
CY	Cyprus	PM10	NFR 2014-1	NATIONAL TOTAL	2011	2.83921013074702	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	PM10	NFR 2014-1	1A3ai(ii)	2011	0.0510260164074765	Gg		2		International aviation cruise (civil)	Other
CY	Cyprus	PM10	NFR 2014-1	1A3aii(ii)	2011	7.35223610007226e-05	Gg		2		Domestic aviation cruise (civil)	Other
CY	Cyprus	PM10	NFR 2014-1	1A3di(i)	2011	0.13804	Gg		2		International maritime navigation	Other
CY	Cyprus	PM10	NFR 2014-1	1A1a	2012	0.4719334006485	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	PM10	NFR 2014-1	1A2a	2012	0.0	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2b	2012	0.0016142124300751	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2c	2012	0.0102820159378647	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2d	2012	0.0007400811301339	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2e	2012	0.0150352286882201	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2f	2012	0.0325326993021608	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2gvii	2012	0.011055432920008	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2gviii	2012	0.0025660753198497	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A3ai(i)	2012	0.0032662744100005	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
CY	Cyprus	PM10	NFR 2014-1	1A3aii(i)	2012	3.7775291896238e-05	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
CY	Cyprus	PM10	NFR 2014-1	1A3bi	2012	0.0303578064200713	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3bii	2012	0.117287416697724	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3biii	2012	0.0737161847751635	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3biv	2012	0.009087102960987	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3bvi	2012	0.183075922121411	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3bvii	2012	0.0774818827138787	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3dii	2012	0.0027079566955188	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CY	Cyprus	PM10	NFR 2014-1	1A4bi	2012	0.06860231317	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	PM10	NFR 2014-1	1A4ci	2012	0.01372657706	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	PM10	NFR 2014-1	1A4cii	2012	0.0149322403333333	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CY	Cyprus	PM10	NFR 2014-1	1A4ciii	2012	0.0045150150500501	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
CY	Cyprus	PM10	NFR 2014-1	1A5b	2012	0.0084773532469236	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CY	Cyprus	PM10	NFR 2014-1	2A1	2012	0.05291468546	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2A2	2012	0.014833	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2A5a	2012	0.22085625078	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2A5b	2012	0.128988476	Gg		2	NATIONAL TOTAL	Construction and demolition	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2A5c	2012	0.045336	Gg		2	NATIONAL TOTAL	Storage, handling and transport of mineral products	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2D3b	2012	0.0018610979999997	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2D3c	2012	0.0930549	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2G	2012	0.05514013444	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	3B1a	2012	0.01518363	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B1b	2012	0.0045322717808219	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B2	2012	0.0007981979178082	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B3	2012	0.1474656	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4d	2012	0.000624085479452	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4e	2012	4.07934246575342e-05	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4f	2012	2.05150684931507e-05	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4gi	2012	0.0467676	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4gii	2012	0.097635	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4giii	2012	0.001032	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3Dc	2012	0.058968	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3F	2012	0.0129276	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	PM10	NFR 2014-1	5A	2012	0.00010237812	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
CY	Cyprus	PM10	NFR 2014-1	5C1bv	2012	0.002087780976	Gg		2	NATIONAL TOTAL	Cremation	Waste
CY	Cyprus	PM10	NFR 2014-1	5C2	2012	0.0031493620967741	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	PM10	NFR 2014-1	5E	2012	0.0240359	Gg		2	NATIONAL TOTAL	Other waste	Waste
CY	Cyprus	PM10	NFR 2014-1	NATIONAL TOTAL	2012	2.18138622686778	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	PM10	NFR 2014-1	1A3ai(ii)	2012	0.0476537963249566	Gg		2		International aviation cruise (civil)	Other
CY	Cyprus	PM10	NFR 2014-1	1A3aii(ii)	2012	6.2696210432815e-05	Gg		2		Domestic aviation cruise (civil)	Other
CY	Cyprus	PM10	NFR 2014-1	1A3di(i)	2012	0.0791328647393585	Gg		2		International maritime navigation	Other
CY	Cyprus	PM10	NFR 2014-1	1A1a	2013	0.3552804834375	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	PM10	NFR 2014-1	1A2a	2013	0.0	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2b	2013	0.0026367763428829	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2c	2013	0.0122067199107605	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2d	2013	0.0008046824148084	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2e	2013	0.014484318750399	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2f	2013	0.0399783456143837	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2gvii	2013	0.0069888589578203	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2gviii	2013	0.0036596246160365	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A3ai(i)	2013	0.0029087160109349	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
CY	Cyprus	PM10	NFR 2014-1	1A3aii(i)	2013	7.032146832109e-06	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
CY	Cyprus	PM10	NFR 2014-1	1A3bi	2013	0.0264744098520084	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3bii	2013	0.097275530439671	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3biii	2013	0.0605117406411907	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3biv	2013	0.0099304803495588	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3bvi	2013	0.163107131091911	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3bvii	2013	0.068338210529599	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3dii	2013	0.0020091492069035	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CY	Cyprus	PM10	NFR 2014-1	1A4bi	2013	0.057439901648	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	PM10	NFR 2014-1	1A4ci	2013	0.01351848316	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	PM10	NFR 2014-1	1A4cii	2013	0.0147058686666667	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CY	Cyprus	PM10	NFR 2014-1	1A4ciii	2013	0.003020440656536	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
CY	Cyprus	PM10	NFR 2014-1	1A5b	2013	0.0104071572380932	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CY	Cyprus	PM10	NFR 2014-1	1B2c	2013	0.01204914282	Gg		2	NATIONAL TOTAL	Venting and flaring (oil, gas, combined oil and gas)	Energy production and distribution
CY	Cyprus	PM10	NFR 2014-1	2A1	2013	0.07873827052	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2A2	2013	0.009856	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2A5a	2013	0.140300424	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2A5b	2013	0.089855466	Gg		2	NATIONAL TOTAL	Construction and demolition	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2A5c	2013	0.0288	Gg		2	NATIONAL TOTAL	Storage, handling and transport of mineral products	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2D3b	2013	0.0009811049999998	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2D3c	2013	0.04905525	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2G	2013	0.040857820865	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	3B1a	2013	0.015561	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B1b	2013	0.0044926421917808	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B2	2013	0.0007213827945205	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B3	2013	0.134484485	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4d	2013	0.0005595320547945	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4e	2013	4.07934246575342e-05	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4f	2013	2.05150684931507e-05	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4gi	2013	0.04614624	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4gii	2013	0.0842145	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3B4giii	2013	0.0011136	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3Dc	2013	0.048048	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
CY	Cyprus	PM10	NFR 2014-1	3F	2013	0.0105336	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	PM10	NFR 2014-1	5A	2013	9.515331e-05	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
CY	Cyprus	PM10	NFR 2014-1	5C1bv	2013	0.00192291088	Gg		2	NATIONAL TOTAL	Cremation	Waste
CY	Cyprus	PM10	NFR 2014-1	5C2	2013	0.003120629032258	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	PM10	NFR 2014-1	5E	2013	0.0255939	Gg		2	NATIONAL TOTAL	Other waste	Waste
CY	Cyprus	PM10	NFR 2014-1	NATIONAL TOTAL	2013	1.792856424644	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	PM10	NFR 2014-1	1A3ai(ii)	2013	0.0427661847763113	Gg		2		International aviation cruise (civil)	Other
CY	Cyprus	PM10	NFR 2014-1	1A3aii(ii)	2013	5.8860273971026e-05	Gg		2		Domestic aviation cruise (civil)	Other
CY	Cyprus	PM10	NFR 2014-1	1A3di(i)	2013	0.0784826973212181	Gg		2		International maritime navigation	Other
CY	Cyprus	PM10	NFR 2014-1	1A1a	2014	0.31718179456125	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	PM10	NFR 2014-1	1A2a	2014	4.408680715e-06	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2b	2014	0.0037765591838347	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2c	2014	0.0062488341650457	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2d	2014	0.0008301706711979	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2e	2014	0.0212726959306344	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2f	2014	0.0602125794812237	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2gvii	2014	0.006917952	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A2gviii	2014	0.004232646	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	PM10	NFR 2014-1	1A3ai(i)	2014	0.0028632953693791	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
CY	Cyprus	PM10	NFR 2014-1	1A3aii(i)	2014	5.399628307401e-06	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
CY	Cyprus	PM10	NFR 2014-1	1A3bi	2014	0.0241025704637469	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3bii	2014	0.085507355119974	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3biii	2014	0.0682974896623052	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3biv	2014	0.0092068519721616	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3bvi	2014	0.156423279515992	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3bvii	2014	0.0658525842186313	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
CY	Cyprus	PM10	NFR 2014-1	1A3dii	2014	0.0023238555905089	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CY	Cyprus	PM10	NFR 2014-1	1A4bi	2014	0.048838365558	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	PM10	NFR 2014-1	1A4ci	2014	0.01243698106	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	PM10	NFR 2014-1	1A4cii	2014	0.0135293736666667	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CY	Cyprus	PM10	NFR 2014-1	1A4ciii	2014	0.0030136666277304	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
CY	Cyprus	PM10	NFR 2014-1	1A5b	2014	0.0127849514414986	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CY	Cyprus	PM10	NFR 2014-1	2A1	2014	0.10119317572	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2A2	2014	0.0125895	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2A5a	2014	0.1221782859	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2A5b	2014	0.067503378	Gg		2	NATIONAL TOTAL	Construction and demolition	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2A5c	2014	0.02508	Gg		2	NATIONAL TOTAL	Storage, handling and transport of mineral products	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2D3b	2014	0.0004525829999999	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2D3c	2014	0.02262915	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
CY	Cyprus	PM10	NFR 2014-1	2G	2014	0.018944054405	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
