Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
177185	Portugal	9	Other activities	9(e)	Installations for the building of, and painting or removal of paint from ships with a capacity for ships 100 m long	PT.CAED/PT.APA05764042.CI	CI - Lisnave - Estaleiros Navais, SA - Estaleiro da Mitrena	-8.802898	38.512651	SETÚBAL	Non-methane volatile organic compounds (NMVOC)	565000.0	2007	1	0
177186	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05764182.CI	CI - Cerro	-8.39280259493	39.5398805736	ASSEICEIRA TMR	Ammonia (NH3)	15500.0	2007	1	0
177187	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05764202.CI	CI - Quintinha	-8.38891166552	39.5131119018	ASSEICEIRA TMR	Ammonia (NH3)	19400.0	2007	1	0
177188	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764242.CI	CI - Fábrica Cibra-Pataias	-8.98477307667	39.6578044888	Alcobaça	Ammonia (NH3)	10400.0	2007	1	0
177189	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764242.CI	CI - Fábrica Cibra-Pataias	-8.98477307667	39.6578044888	Alcobaça	Cadmium and compounds (as Cd)	26.0	2007	1	0
177190	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764242.CI	CI - Fábrica Cibra-Pataias	-8.98477307667	39.6578044888	Alcobaça	Carbon dioxide (CO2)	460000000.0	2007	1	0
177191	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764242.CI	CI - Fábrica Cibra-Pataias	-8.98477307667	39.6578044888	Alcobaça	Carbon monoxide (CO)	1040000.0	2007	1	0
177192	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764242.CI	CI - Fábrica Cibra-Pataias	-8.98477307667	39.6578044888	Alcobaça	Nitrogen oxides (NOX)	1430000.0	2007	1	0
177193	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764242.CI	CI - Fábrica Cibra-Pataias	-8.98477307667	39.6578044888	Alcobaça	Sulphur oxides (SOX)	176000.0	2007	1	0
177194	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764242.CI	CI - Fábrica Cibra-Pataias	-8.98477307667	39.6578044888	Alcobaça	Zinc and compounds (as Zn)	216.0	2007	1	0
177195	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764262.CI	CI - Fábrica Maceira-Liz	-8.89763581152	39.6829273083	Leiria	Ammonia (NH3)	22100.0	2007	1	0
177196	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764262.CI	CI - Fábrica Maceira-Liz	-8.89763581152	39.6829273083	Leiria	Benzene	3250.0	2007	1	0
177197	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764262.CI	CI - Fábrica Maceira-Liz	-8.89763581152	39.6829273083	Leiria	Carbon dioxide (CO2)	769000000.0	2007	1	0
177198	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764262.CI	CI - Fábrica Maceira-Liz	-8.89763581152	39.6829273083	Leiria	Carbon monoxide (CO)	2170000.0	2007	1	0
177199	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764262.CI	CI - Fábrica Maceira-Liz	-8.89763581152	39.6829273083	Leiria	Nitrogen oxides (NOX)	1470000.0	2007	1	0
177200	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764262.CI	CI - Fábrica Maceira-Liz	-8.89763581152	39.6829273083	Leiria	Particulate matter (PM10)	75900.0	2007	1	0
177201	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764262.CI	CI - Fábrica Maceira-Liz	-8.89763581152	39.6829273083	Leiria	Sulphur oxides (SOX)	422000.0	2007	1	0
177202	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764262.CI	CI - Fábrica Maceira-Liz	-8.89763581152	39.6829273083	Leiria	Zinc and compounds (as Zn)	3100.0	2007	1	0
177203	Portugal	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	PT.CAED/PT.APA05764282.CI	CI - Fábrica Secil - Outão	-8.91529323428	38.5159615689	Setúbal	Ammonia (NH3)	47800.0	2007	1	0
177204	Portugal	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	PT.CAED/PT.APA05764282.CI	CI - Fábrica Secil - Outão	-8.91529323428	38.5159615689	Setúbal	Benzene	5730.0	2007	1	0
177205	Portugal	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	PT.CAED/PT.APA05764282.CI	CI - Fábrica Secil - Outão	-8.91529323428	38.5159615689	Setúbal	Cadmium and compounds (as Cd)	33.0	2007	1	0
177206	Portugal	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	PT.CAED/PT.APA05764282.CI	CI - Fábrica Secil - Outão	-8.91529323428	38.5159615689	Setúbal	Carbon dioxide (CO2)	1380000000.0	2007	1	0
177207	Portugal	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	PT.CAED/PT.APA05764282.CI	CI - Fábrica Secil - Outão	-8.91529323428	38.5159615689	Setúbal	Carbon monoxide (CO)	2280000.0	2007	1	0
177208	Portugal	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	PT.CAED/PT.APA05764282.CI	CI - Fábrica Secil - Outão	-8.91529323428	38.5159615689	Setúbal	Mercury and compounds (as Hg)	29.0	2007	1	0
177209	Portugal	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	PT.CAED/PT.APA05764282.CI	CI - Fábrica Secil - Outão	-8.91529323428	38.5159615689	Setúbal	Nitrogen oxides (NOX)	1710000.0	2007	1	0
177210	Portugal	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	PT.CAED/PT.APA05764282.CI	CI - Fábrica Secil - Outão	-8.91529323428	38.5159615689	Setúbal	Particulate matter (PM10)	72100.0	2007	1	0
177211	Portugal	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	PT.CAED/PT.APA05764282.CI	CI - Fábrica Secil - Outão	-8.91529323428	38.5159615689	Setúbal	Trichlorobenzenes (TCB)	24.0	2007	1	0
177212	Portugal	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	PT.CAED/PT.APA05764282.CI	CI - Fábrica Secil - Outão	-8.91529323428	38.5159615689	Setúbal	Zinc and compounds (as Zn)	208.0	2007	1	0
177213	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.CAED/PT.APA05764382.CI	CI - Europaec	-8.71239469047	41.7036607701	DEOCRISTE	Ammonia (NH3)	51300.0	2007	1	0
177214	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.CAED/PT.APA05764382.CI	CI - Europaec	-8.71239469047	41.7036607701	DEOCRISTE	Benzene	1850.0	2007	1	0
177215	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.CAED/PT.APA05764382.CI	CI - Europaec	-8.71239469047	41.7036607701	DEOCRISTE	Cadmium and compounds (as Cd)	34.0	2007	1	0
177216	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.CAED/PT.APA05764382.CI	CI - Europaec	-8.71239469047	41.7036607701	DEOCRISTE	Nickel and compounds (as Ni)	204.0	2007	1	0
177217	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.CAED/PT.APA05764382.CI	CI - Europaec	-8.71239469047	41.7036607701	DEOCRISTE	Nitrogen oxides (NOX)	384000.0	2007	1	0
177218	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.CAED/PT.APA05764382.CI	CI - Europaec	-8.71239469047	41.7036607701	DEOCRISTE	Nitrous oxide (N2O)	15200.0	2007	1	0
177219	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.CAED/PT.APA05764382.CI	CI - Europaec	-8.71239469047	41.7036607701	DEOCRISTE	Non-methane volatile organic compounds (NMVOC)	157000.0	2007	1	0
177220	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.CAED/PT.APA05764382.CI	CI - Europaec	-8.71239469047	41.7036607701	DEOCRISTE	Particulate matter (PM10)	93100.0	2007	1	0
177221	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.CAED/PT.APA05764382.CI	CI - Europaec	-8.71239469047	41.7036607701	DEOCRISTE	Sulphur oxides (SOX)	375000.0	2007	1	0
177222	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.CAED/PT.APA05764382.CI	CI - Europaec	-8.71239469047	41.7036607701	DEOCRISTE	Zinc and compounds (as Zn)	307.0	2007	1	0
177223	Portugal	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	PT.CAED/PT.APA05764442.CI	CI - Santos Barosa vidros SA	-8.92329954176	39.7366946586	Marinha Grande	Arsenic and compounds (as As)	101.0	2007	1	0
177224	Portugal	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	PT.CAED/PT.APA05764442.CI	CI - Santos Barosa vidros SA	-8.92329954176	39.7366946586	Marinha Grande	Carbon dioxide (CO2)	122000000.0	2007	1	0
177225	Portugal	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	PT.CAED/PT.APA05764442.CI	CI - Santos Barosa vidros SA	-8.92329954176	39.7366946586	Marinha Grande	Chlorine and inorganic compounds (as HCl)	13000.0	2007	1	0
177226	Portugal	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	PT.CAED/PT.APA05764442.CI	CI - Santos Barosa vidros SA	-8.92329954176	39.7366946586	Marinha Grande	Lead and compounds (as Pb)	351.0	2007	1	0
177227	Portugal	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	PT.CAED/PT.APA05764442.CI	CI - Santos Barosa vidros SA	-8.92329954176	39.7366946586	Marinha Grande	Nitrogen oxides (NOX)	766000.0	2007	1	0
177228	Portugal	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	PT.CAED/PT.APA05764442.CI	CI - Santos Barosa vidros SA	-8.92329954176	39.7366946586	Marinha Grande	Sulphur oxides (SOX)	839000.0	2007	1	0
177229	Portugal	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	PT.CAED/PT.APA05764602.CI	CI - Centro Integrado de Tratamento e Eliminação de Resíduos da Planalto Beirão (Aterro, Triagem e TMB)	-8.16710600742	40.5195964137	BARREIRO DE BESTEIROS	Methane (CH4)	5560000.0	2007	1	0
177230	Portugal	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	PT.CAED/PT.APA05764642.CI	CI - CTRSU - Central de Tratamento de Resíduos Sólidos Urbanos	-9.08243627982	38.8275779724	SÃO JOÃO DA TALHA	Carbon dioxide (CO2)	402000000.0	2007	1	0
177231	Portugal	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	PT.CAED/PT.APA05764642.CI	CI - CTRSU - Central de Tratamento de Resíduos Sólidos Urbanos	-9.08243627982	38.8275779724	SÃO JOÃO DA TALHA	Chlorine and inorganic compounds (as HCl)	15100.0	2007	1	0
177232	Portugal	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	PT.CAED/PT.APA05764642.CI	CI - CTRSU - Central de Tratamento de Resíduos Sólidos Urbanos	-9.08243627982	38.8275779724	SÃO JOÃO DA TALHA	Nitrogen oxides (NOX)	440000.0	2007	1	0
177233	Portugal	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	PT.CAED/PT.APA05764662.CI	CI - Aterro Sanitário de Mato da Cruz	-9.07147152995	38.9184454175	CALHANDRIZ	Methane (CH4)	2010000.0	2007	1	0
177234	Portugal	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	PT.CAED/PT.APA05764682.CI	CI - Centro de Tratamento de Resíduos do Oeste - CTRO	-9.14847558589	39.1887578446	Vilar e Cabeça Gorda 	Methane (CH4)	1600000.0	2007	1	0
177235	Portugal	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	PT.CAED/PT.APA05764762.CI	CI - Volkswagen Autoeuropa, Lda.	-8.99236256962	38.5830447989	QUINTA DO ANJO	Non-methane volatile organic compounds (NMVOC)	265000.0	2007	1	0
177236	Portugal	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	PT.CAED/PT.APA05764762.CI	CI - Volkswagen Autoeuropa, Lda.	-8.99236256962	38.5830447989	QUINTA DO ANJO	Particulate matter (PM10)	134000.0	2007	1	0
177237	Portugal	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	PT.CAED/PT.APA05764822.CI	CI - Unidade de Sermonde	-8.59104357804	41.0463198912	SERMONDE	Methane (CH4)	697000.0	2007	1	0
177238	Portugal	8	Animal and vegetable products from the food and beverage sector	8(a)	Slaughterhouses	PT.CAED/PT.APA05764862.CI	CI - Matadouro Central de Entre Douro e Minho, Lda.	-8.53743467952	41.3740214382	VILA NOVA DE FAMALICÃO	Nitrous oxide (N2O)	11400.0	2007	1	0
177239	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764962.CI	CI - Centro de Produção de Loulé	-8.09759170596	37.1342956741	LOULÉ	Ammonia (NH3)	12300.0	2007	1	0
177240	Portugal	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	PT.CAED/PT.APA05764962.CI	CI - Centro de Produção de Loulé	-8.09759170596	37.1342956741	LOULÉ	Carbon dioxide (CO2)	516000000.0	2007	1	0
